File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,sea_water_pressure,sea_water_temperature,Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,173.0,4.3486,33.7643,26.7928,63.8,2.65,115.1,0.027000000000000003,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,174.0,4.3435,33.7658,26.7945,63.8,2.62,114.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,175.0,4.3354,33.7688,26.7978,63.7,2.6,112.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,176.0,4.3294,33.7707,26.7999,63.8,2.58,112.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,177.0,4.3245,33.772,26.8015,63.8,2.56,111.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,178.0,4.3209,33.7732,26.8028,63.8,2.53,110.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,179.0,4.3179,33.7745,26.8042,63.8,2.5,108.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,180.0,4.3117,33.7769,26.8067,63.8,2.48,108.0,0.027000000000000003,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,181.0,4.3077,33.7784,26.8083,63.8,2.47,107.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,182.0,4.3022,33.7799,26.8101,63.8,2.46,106.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,183.0,4.2966,33.7807,26.8113,63.8,2.44,106.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,184.0,4.2945,33.782,26.8126,63.8,2.44,106.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,185.0,4.2858,33.7846,26.8156,63.8,2.43,105.5,0.033,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,186.1,4.2809,33.7853,26.8166,63.8,2.42,105.4,0.045,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,186.6,4.2797,33.7858,26.8172,63.8,2.42,105.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,188.1,4.2758,33.7874,26.8188,63.8,2.36,102.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,189.0,4.2731,33.7884,26.8199,63.8,2.35,102.0,0.025,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,190.0,4.2691,33.7893,26.8211,63.8,2.33,101.4,0.031,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,191.0,4.2665,33.7906,26.8224,63.8,2.32,100.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,192.0,4.2599,33.7955,26.8269,63.8,2.32,100.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,193.1,4.2581,33.7969,26.8282,63.8,2.3,100.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,194.1,4.258,33.7967,26.8281,63.9,2.26,98.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,194.9,4.2534,33.7984,26.8299,63.8,2.23,96.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,196.0,4.2467,33.8005,26.8323,63.8,2.21,96.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,197.0,4.2425,33.802,26.8339,63.9,2.19,95.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,198.0,4.2385,33.8054,26.8371,63.8,2.18,94.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,199.0,4.2358,33.8069,26.8385,63.9,2.16,93.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,200.0,4.234,33.8079,26.8395,63.9,2.14,93.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,201.0,4.2309,33.8096,26.8412,63.8,2.13,92.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,202.0,4.2241,33.812,26.8438,63.9,2.12,92.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,203.0,4.2213,33.8126,26.8446,63.9,2.12,91.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,203.7,4.2205,33.8126,26.8447,63.9,2.12,92.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,205.4,4.2206,33.8136,26.8454,63.9,2.07,89.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,206.0,4.2193,33.814,26.8459,63.9,2.06,89.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,207.0,4.2171,33.8152,26.8471,63.9,2.05,88.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,208.0,4.2141,33.8166,26.8485,63.9,2.03,88.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,209.0,4.2031,33.821,26.8531,63.9,2.03,88.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,210.0,4.1989,33.8214,26.8539,63.9,2.02,87.8,0.034,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,211.0,4.1962,33.8218,26.8545,63.9,2.01,87.3,0.032,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,212.1,4.1941,33.8224,26.8552,63.9,2.0,86.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,212.7,4.1932,33.8225,26.8554,63.9,1.99,86.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,214.1,4.1882,33.8245,26.8575,63.9,1.95,84.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,215.0,4.1779,33.828,26.8613,63.9,1.93,83.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,216.0,4.1624,33.8293,26.864,63.9,1.91,83.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,217.0,4.1597,33.8297,26.8646,63.9,1.9,82.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,218.0,4.1595,33.8298,26.8647,63.9,1.88,81.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,219.0,4.1602,33.8312,26.8657,63.9,1.86,80.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,220.0,4.1614,33.8327,26.8668,63.8,1.84,79.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,221.0,4.167,33.8393,26.8714,63.9,1.82,79.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,222.0,4.1619,33.8425,26.8745,64.0,1.8,78.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,223.0,4.1545,33.8432,26.8758,63.9,1.78,77.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,224.0,4.151,33.8444,26.8772,64.0,1.76,76.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,225.0,4.1473,33.8482,26.8806,64.0,1.74,75.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,226.0,4.1414,33.8506,26.8831,64.1,1.73,75.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,227.3,4.1392,33.8507,26.8834,64.1,1.7,73.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,228.0,4.1384,33.851,26.8837,64.0,1.69,73.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,229.0,4.1348,33.8515,26.8845,63.9,1.68,73.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,230.0,4.1342,33.8516,26.8846,64.0,1.68,72.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,231.0,4.1331,33.8516,26.8847,64.0,1.67,72.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,232.0,4.1298,33.8526,26.8859,64.1,1.66,72.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,233.0,4.1241,33.8545,26.888,64.0,1.65,71.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,234.0,4.1274,33.8574,26.8899,64.1,1.64,71.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,235.0,4.1265,33.8585,26.8909,64.1,1.63,70.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,236.0,4.1271,33.8592,26.8914,64.1,1.62,70.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,236.8,4.1279,33.8605,26.8924,64.1,1.62,70.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,238.3,4.1238,33.8638,26.8954,64.1,1.57,68.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,239.0,4.1223,33.8654,26.8968,64.1,1.55,67.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,240.0,4.1169,33.8696,26.9007,64.1,1.54,66.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,241.0,4.1159,33.8707,26.9017,64.1,1.52,66.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,242.0,4.1142,33.8716,26.9026,64.1,1.51,65.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,243.0,4.1119,33.8729,26.9039,64.1,1.51,65.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,244.0,4.1101,33.8749,26.9056,64.1,1.5,65.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,245.0,4.1109,33.8769,26.9071,64.1,1.49,64.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,246.0,4.1099,33.8791,26.909000000000002,64.1,1.49,64.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,247.0,4.0983,33.8794,26.9104,64.1,1.49,64.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,247.7,4.0936,33.8793,26.9108,64.2,1.49,64.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,249.4,4.0975,33.8797,26.9108,63.8,1.44,62.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,250.0,4.0866,33.8837,26.9151,64.1,1.43,62.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,251.0,4.0831,33.8878,26.9187,64.2,1.42,61.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,252.0,4.0825,33.8912,26.9214,64.2,1.4,61.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,253.0,4.0787,33.8935,26.9237,64.2,1.39,60.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,254.0,4.0711,33.8947,26.9254,64.2,1.37,59.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,255.0,4.0675,33.8956,26.9265,64.2,1.36,59.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,256.0,4.0672,33.8969,26.9276,64.2,1.35,58.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,257.0,4.062,33.8978,26.9288,64.2,1.35,58.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,258.0,4.061,33.8998,26.9305,64.2,1.34,58.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,259.0,4.0581,33.9001,26.930999999999997,64.2,1.33,58.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,260.0,4.0569,33.9007,26.9316,64.2,1.32,57.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,261.0,4.0594,33.9018,26.9322,64.2,1.32,57.2,0.027999999999999997,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,262.0,4.0605,33.9026,26.9328,64.2,1.31,56.9,0.025,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,263.0,4.0602,33.9026,26.9328,64.3,1.29,56.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,264.0,4.061,33.9037,26.9336,64.1,1.27,55.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,265.0,4.0789,33.9067,26.9341,64.0,1.26,54.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,266.0,4.0829,33.9099,26.9363,64.2,1.25,54.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,267.0,4.0828,33.9103,26.9366,64.2,1.24,54.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,268.0,4.0812,33.9114,26.9376,64.2,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,269.0,4.0763,33.9138,26.9401,64.2,1.24,53.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,270.0,4.0722,33.9151,26.9415,64.1,1.23,53.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,271.0,4.0713,33.9158,26.9422,64.2,1.22,53.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,272.0,4.0708,33.9167,26.9429,64.3,1.22,53.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,272.8,4.0628,33.9192,26.9457,64.3,1.22,53.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,276.0,4.0493,33.9216,26.949,64.3,1.2,52.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,277.0,4.0316,33.9211,26.9504,64.3,1.2,52.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,278.0,4.025,33.9206,26.9507,64.2,1.2,52.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,279.0,4.0239,33.9212,26.9513,64.3,1.2,52.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,280.0,4.0332,33.9239,26.9525,64.3,1.19,51.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,281.0,4.0328,33.9243,26.9529,64.3,1.19,51.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,282.0,4.03,33.9259,26.9544,64.3,1.19,51.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,283.0,4.0182,33.9272,26.9567,64.4,1.19,51.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,284.0,4.0182,33.9288,26.9579,64.3,1.18,51.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,285.0,4.0148,33.931,26.96,64.4,1.18,51.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,285.6,4.0092,33.9317,26.9612,64.3,1.18,51.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,287.1,3.9862,33.9314,26.9633,64.1,1.2,52.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,288.0,3.984,33.9311,26.9633,64.3,1.21,52.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,289.0,3.9814,33.9314,26.9638,64.4,1.21,52.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,290.0,3.9661,33.9336,26.9671,64.4,1.22,52.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,291.0,3.9589999999999996,33.9358,26.9695,64.4,1.22,53.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,292.0,3.9562,33.9357,26.9697,64.4,1.22,53.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,293.0,3.9543,33.9358,26.97,64.4,1.23,53.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,294.0,3.9482,33.937,26.9716,64.4,1.24,53.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,295.0,3.9445,33.939,26.9736,64.4,1.24,53.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,296.0,3.9441,33.9396,26.9741,64.4,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,297.0,3.9432,33.9417,26.9758,64.3,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,298.0,3.9404,33.9437,26.9777,64.4,1.24,53.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,299.0,3.9397,33.9442,26.9782,64.4,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,300.0,3.9397,33.9446,26.9785,64.4,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,301.0,3.9398,33.945,26.9788,64.2,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,302.0,3.9401,33.9454,26.9791,64.4,1.24,53.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,303.5,3.9414,33.9469,26.9802,64.4,1.22,53.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,304.0,3.9413,33.9482,26.9812,64.4,1.22,53.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,305.0,3.9412,33.9491,26.9819,64.4,1.22,52.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,306.0,3.9419,33.9508,26.9832,64.4,1.21,52.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,307.0,3.9442,33.9515,26.9835,64.4,1.21,52.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,308.0,3.9462,33.9527,26.9843,64.3,1.21,52.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,309.0,3.9464,33.954,26.9853,64.4,1.21,52.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,310.0,3.9408,33.9559,26.9874,64.4,1.21,52.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,311.0,3.94,33.9568,26.9882,64.2,1.21,52.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,312.0,3.9393,33.9576,26.9889,64.1,1.2,52.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,312.9,3.9377,33.9581,26.9894,64.4,1.21,52.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,315.4,3.9387,33.9588,26.9899,64.3,1.19,51.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,316.0,3.9371,33.9617,26.9924,64.4,1.18,51.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,317.0,3.9373,33.9639,26.9941,64.4,1.18,51.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,318.0,3.9361,33.9643,26.9945,64.4,1.18,51.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,319.0,3.935,33.9662,26.9962,64.3,1.17,51.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,320.0,3.9335,33.9674,26.9973,64.4,1.17,50.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,321.0,3.9328,33.9686,26.9983,64.4,1.16,50.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,322.0,3.9319,33.9707,27.0001,64.4,1.15,50.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,323.0,3.9281,33.973,27.0023,64.4,1.14,49.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,324.1,3.9272,33.9742,27.0033,64.3,1.13,49.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,325.0,3.9266,33.9759,27.0047,64.4,1.12,48.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,326.0,3.926,33.9781,27.0065,64.4,1.11,48.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,327.0,3.9256,33.9791,27.0074,64.4,1.11,48.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,328.0,3.925,33.98,27.0082,64.4,1.11,48.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,329.0,3.9239,33.9808,27.0089,64.4,1.1,47.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,330.0,3.9229,33.9814,27.0095,64.4,1.09,47.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,331.0,3.9221,33.9827,27.0106,64.4,1.09,47.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,332.0,3.9223,33.9846,27.0121,64.4,1.08,47.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,333.0,3.9224,33.9852,27.0126,64.3,1.08,46.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,334.0,3.9222,33.9854,27.0127,64.4,1.07,46.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,335.0,3.9221,33.9855,27.0128,64.4,1.07,46.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,336.0,3.9207,33.9872,27.0143,64.4,1.06,46.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,337.0,3.918,33.9899,27.0167,64.4,1.06,46.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,338.0,3.9176,33.9907,27.0174,64.3,1.05,45.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,339.0,3.9176,33.9908,27.0175,64.3,1.05,45.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,340.0,3.9174,33.9911,27.0178,64.4,1.04,45.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,341.0,3.9169,33.9916,27.0182,64.4,1.04,45.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,342.0,3.9158,33.993,27.0194,64.4,1.03,44.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,343.0,3.9148,33.9941,27.0204,64.4,1.03,44.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,344.0,3.9143,33.9946,27.0209,64.3,1.03,44.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,345.1,3.9135,33.995,27.0213,64.4,1.03,44.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,345.6,3.9130000000000003,33.9954,27.0216,64.4,1.03,44.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,347.3,3.9125,33.9965,27.0225,64.4,1.01,44.0,0.024,
